# sector=8 Eg=892.7743315012137 eta=0.065 area=25.98076211353316 Kexp=4.509691036248906 source_norm2=33.28365245281444 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.4570457854040676e-12 drude_weight=-1.0927158873496996
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.382 2.659502084728851 -2.067686153122295 2.668475811769928 -1.876890910495089 -0.008973727041076981 -0.1907952426272059
1.384 2.721618409122541 -2.031411165744157 2.730566276316075 -1.840890424269526 -0.008947867193533956 -0.1905207414746307
1.386 2.783293975579875 -1.991474038950451 2.792216094464902 -1.801227011648184 -0.008922118885026944 -0.1902470273022668
1.388 2.844233929867783 -1.947779347231293 2.853130411343273 -1.757805250493137 -0.008896481475490055 -0.1899740967381569
1.39 2.904119236845989 -1.900259158381131 2.912990191175428 -1.710557211951595 -0.008870954329438737 -0.189701946429536
1.392 2.962609258816244 -1.848877861985271 2.971454795632174 -1.659447288942575 -0.0088455368159305 -0.1894305730426962
1.394 3.019345285720849 -1.79363683074309 3.028165514029375 -1.604476857480239 -0.008820228308526055 -0.1891599732628511
1.396 3.073955040656176 -1.734578720833154 3.082750068841427 -1.545688577039151 -0.008795028185250827 -0.1888901437940024
1.398 3.126058142947601 -1.671791199821699 3.134828078776158 -1.483170118462892 -0.008769935828556842 -0.1886210813588071
1.4 3.17527246242273 -1.60540988197588 3.184017413048015 -1.417057099277433 -0.008744950625285016 -0.1883527826984465
1.402 3.221221244560775 -1.535620254148836 3.229941316527403 -1.347535009576341 -0.008720071966627793 -0.1880852445724949
1.404 3.263540829982981 -1.462658393126028 3.272236129231073 -1.274839929367237 -0.008695299248092179 -0.187818463758791
1.406 3.301888737553951 -1.386810308701678 3.310559369423414 -1.199257871648368 -0.008670631869463111 -0.1875524370533097
1.408 3.335951832904729 -1.308409796185013 3.344597902139496 -1.121122634914978 -0.008646069234767224 -0.1872871612700346
1.41 3.365454268635483 -1.227834745808045 3.37407587938772 -1.040812112567213 -0.008621610752236939 -0.187022633240832
1.412 3.390164863448121 -1.14550193160403 3.398762119282396 -0.9587430817887036 -0.008597255834274935 -0.1867588498153263
1.414 3.409903588848729 -1.061860383713614 3.418476592746148 -0.875364575852839 -0.008573003897418953 -0.1864958078607754
1.416 3.424546855817271 -0.9773835296172513 3.433095710179578 -0.7911500253553031 -0.008548854362306945 -0.1862335042619482
1.418 3.434031340086437 -0.892560364622826 3.442556146740079 -0.7065884287018233 -0.008524806653642579 -0.1859719359210027
1.42 3.438356150991165 -0.8078859731047326 3.446857011191326 -0.6221748733473678 -0.008500860200161067 -0.1857110997573649
1.422 3.437583230713679 -0.7238517639125411 3.446060245148275 -0.5384007712049322 -0.008477014434595344 -0.1854509927076089
1.424 3.431835961741243 -0.6409358015353929 3.440289230534885 -0.4557441898100545 -0.008453268793642551 -0.1851916117253384
1.426 3.421296053020058 -0.5595936075354945 3.429725675737989 -0.3746606537544264 -0.008429622717930874 -0.1849329537810681
1.428 3.406198861921593 -0.4802497750032158 3.41460493757358 -0.2955747591411083 -0.008406075651986686 -0.1846750158621074
1.43 3.386827382734813 -0.403290685533188 3.395210009779015 -0.2188728905607436 -0.008382627044202017 -0.1844177949724444
1.432 3.363505187611694 -0.3290585488284653 3.371864463958496 -0.1448972606958351 -0.008359276346802348 -0.1841612881326302
1.434 3.336588639319686 -0.2578469059047199 3.3449246623355 -0.07394141352505418 -0.008336023015814693 -0.1839054923796657
1.436 3.306458705765476 -0.1898976550048129 3.314771572276512 -0.006247250237924848 -0.008312866511036019 -0.183650404766888
1.438 3.273512695469164 -0.1253995814796788 3.281802501765166 0.05799644088417966 -0.008289806296001947 -0.1833960223638585
1.44 3.238156203863015 -0.06448830438296053 3.24642304570097 0.1186540378732905 -0.008266841837955776 -0.183142342256251
1.442 3.200795517136784 -0.007247497631982347 3.209039489744602 0.17564186391376 -0.008243972607817788 -0.1828893615457423
1.444 3.161830668224356 0.04628879569812319 3.17005186630451 0.2289258730480252 -0.00822119808015487 -0.182637077349902
1.446 3.121649283650869 0.09613296028087581 3.129847801384019 0.27851844708296 -0.008198517733150397 -0.1823854868020842
1.448 3.080621304781031 0.1423399286184961 3.088797235829605 0.324474515669816 -0.008175931048574444 -0.1821345870513199
1.45 3.03909461635432 0.1850028305844043 3.047248053866074 0.3668872058466143 -0.008153437511754244 -0.18188437526221
1.452 2.997391571681447 0.224248362458645 3.005522608292992 0.4058832110734647 -0.008131036611544957 -0.1816348486148197
1.454 2.955806369052366 0.2602320417580472 2.963915096892667 0.4416180460626201 -0.008108727840300716 -0.1813860043045729
1.456 2.914603208475157 0.2931334858677576 2.922689719169003 0.4742713254099063 -0.008086510693845927 -0.1811378395421488
1.458 2.874015141519576 0.3231518223748101 2.882079526191022 0.5040421739281877 -0.008064384671446875 -0.1808903515533776
1.46 2.834243519060901 0.3505013093007298 2.842285868336685 0.5311448468798686 -0.008042349275783579 -0.1806435375791388
1.462 2.795457940930291 0.3754072158940899 2.803478344943213 0.555804610769349 -0.008020404012921914 -0.180397394875259
1.464 2.757796616424833 0.3981019905045807 2.765795164817119 0.5782539112169919 -0.007998548392286016 -0.1801519207124112
1.466 2.721367054040158 0.4188217220371275 2.729343835966788 0.5987288344131422 -0.007976781926630939 -0.1799071123760147
1.468 2.686247011096767 0.4378028860580525 2.694202115228782 0.6174658532241885 -0.007955104132015558 -0.179662967166136
1.47 2.65248564815263 0.4552793557982175 2.660419162680406 0.6346988381956075 -0.007933514527775744 -0.1794194823973899
1.472 2.620104847844973 0.4714796519722646 2.628016860481471 0.6506563073711071 -0.007912012636497802 -0.1791766553988425
1.474 2.589100672350678 0.4866244032845972 2.59699127033467 0.6655588867985111 -0.007890597983992133 -0.1789344835139139
1.476 2.55944494708438 0.5009239912037389 2.567314217183647 0.6796169553040209 -0.007869270099267162 -0.178692964100282
1.478 2.53108696976423 0.5145763577053351 2.538934998278734 0.6930284522351225 -0.007848028514503507 -0.1784520945297874
1.48 2.503955353153501 0.5277649625656996 2.511782225918529 0.7059768347540386 -0.007826872765028402 -0.178211872188339
1.482 2.477960015846318 0.5406568868433606 2.485765818235608 0.7186291813191802 -0.007805802389290335 -0.1779722944758196
1.484 2.452994338155798 0.5534010905860237 2.460779155084632 0.7311344493920172 -0.007784816928833948 -0.1777333588059935
1.486 2.428937499092299 0.5661268448164215 2.436701415020575 0.7436219074228352 -0.00776391592827516 -0.1774950626064137
1.488 2.405657005397613 0.5789423693504288 2.41340010433289 0.7561997726687592 -0.007743098935276529 -0.1772574033183304
1.49 2.383011414806667 0.5919337180827071 2.39073378030719 0.7689540964793075 -0.007722365500522836 -0.1770203783966004
1.492 2.360853243380192 0.605163960812565 2.368554958557889 0.7819479461221617 -0.007701715177696908 -0.1767839853095967
1.494 2.339032031626166 0.6186727144969739 2.346713179149621 0.795220936036093 -0.007681147523455651 -0.1765482215391191
1.496 2.317397527223701 0.6324760760188152 2.325058189321108 0.8087891605991208 -0.007660662097406326 -0.1763130845803056
1.498 2.295802924761264 0.6465670025548828 2.303443183223347 0.8226455744964269 -0.007640258462083025 -0.1760785719415442
1.5 2.274108086701327 0.6609161740997145 2.28172802288425 0.8367608552441002 -0.00761993618292338 -0.1758446811443857
1.502 2.252182656395746 0.6754733559427123 2.259782351223992 0.8510847656661694 -0.007599694828245483 -0.1756114097234572
1.504 2.229908965190402 0.6901692577029815 2.237488499159627 0.8655480129293571 -0.00757953396922501 -0.1753787552263756
1.506 2.20718463284552 0.704917861280132 2.214744086025393 0.8800645764937952 -0.007559453179872585 -0.1751467152136632
1.508 2.183924764645844 0.7196191646780388 2.191464216682856 0.8945344519367011 -0.007539452037011309 -0.1749152872586624
1.51 2.160063660058628 0.7341622642815493 2.167583190178883 0.908846733229001 -0.007519530120254542 -0.1746844689474517
1.512 2.13555596613925 0.7484286770903317 2.143055653151234 0.9228829349690947 -0.007499687011983859 -0.174454257878763
1.514 2.110377233017148 0.7622957887347002 2.117857155314475 0.9365204403985986 -0.007479922297327214 -0.1742246516638985
1.516 2.084523856763869 0.7756403044417683 2.091984092328006 0.9496359523684172 -0.007460235564137319 -0.1739956479266489
1.518 2.058012424568604 0.7883415794199377 2.065453050971574 0.9621088237231494 -0.007440626402970202 -0.1737672443032118
1.52 2.030878505860947 0.8002847125339008 2.038299600268011 0.9738241509760122 -0.007421094407063978 -0.1735394384421114
1.522 2.003174958429933 0.8113633019288901 2.010576597602251 0.9846755299330082 -0.007401639172317794 -0.1733122280041182
1.524 1.97496983877915 0.8214817820424042 1.982352099076421 0.9945673927045734 -0.007382260297270998 -0.1730856106621692
1.526 1.946344019413079 0.830557286192292 1.953706976796161 1.003416870293582 -0.007362957383082462 -0.1728595841012898
1.528 1.917388621986815 0.8385210055221363 1.924732352020325 1.011155151540651 -0.007343730033510114 -0.1726341460185147
1.53 1.888202374228231 0.8453190411962258 1.895526952083121 1.017728335319037 -0.007324577854890659 -0.1724092941228109
1.532 1.858888991134607 0.8509127704763403 1.866194491590727 1.023097796611341 -0.007305500456119475 -0.1721850261350005
1.534 1.82955466840728 0.8552787671661588 1.836841165855911 1.027240106953843 -0.007286497448630688 -0.1719613397876842
1.536 1.800305759941842 0.8584083318445678 1.807573328388219 1.030146564669733 -0.007267568446377442 -0.1717382328251654
1.538 1.771246693198149 0.8603066970199275 1.778495406263961 1.031822400023302 -0.007248713065812339 -0.171515703003375
1.54 1.742478157908666 0.8609919768679852 1.749708088834534 1.032285724957782 -0.00722993092586805 -0.1712937480897969
1.542 1.714095586192711 0.8604939311239136 1.721306807840649 1.031566296987307 -0.007211221647938113 -0.1710723658633934
1.544 1.686187926799378 0.8588526088111056 1.693380511655236 1.029704162925638 -0.007192584855857899 -0.1708515541145322
1.546 1.658836703416517 0.8561169307143566 1.666010723592403 1.02674824135927 -0.007174020175885748 -0.1706313106449133
1.548 1.632115337242863 0.85234326088113 1.639270864479547 1.022754894148626 -0.007155527236684271 -0.1704116332674962
1.55 1.606088707204336 0.8475940078160068 1.613225812873638 1.017786527622435 -0.007137105669301835 -0.1701925198064284
1.552 1.580812917235589 0.8419362862710266 1.587931672342743 1.011910254368001 -0.007118755107154192 -0.169973968096974
1.554 1.556335238523103 0.8354406611808567 1.563435713709109 1.005196637166299 -0.007100475186006296 -0.1697559759854428
1.556 1.532694195134759 0.8281799868508862 1.539776460678714 0.9977185281800067 -0.007082265543954264 -0.1695385413291205
1.558 1.509919763606186 0.8202283472661549 1.516983889427594 0.9895500092623533 -0.007064125821407506 -0.1693216619961984
1.56 1.488033660306717 0.811660097465427 1.495079715967788 0.9807654333311314 -0.007046055661071019 -0.1691053358657044
1.562 1.467049694465121 0.8025490014449086 1.474077749173048 0.9714385622723435 -0.007028054707927826 -0.1688895608274349
1.564 1.446974169141199 0.7929674589131813 1.453984291750421 0.961641793695067 -0.00701012260922159 -0.1686743347818857
1.566 1.427806316963221 0.7829858113912408 1.434798575977661 0.951445467031426 -0.00699225901443936 -0.1684596556401852
1.568 1.409538761835385 0.7726717175098372 1.416513225410679 0.9409172388338642 -0.006974463575294488 -0.1682455213240271
1.57 1.392158001830115 0.7620895877471527 1.399114737775825 0.9301215175127562 -0.006956735945709698 -0.1680319297656035
1.572 1.375644912002066 0.7513000701718171 1.382583987783866 0.9191189490793562 -0.006939075781800284 -0.1678188789075392
1.574 1.359975268678715 0.7403595807899588 1.366896751420573 0.9079659474927846 -0.006921482741857483 -0.1676063667028258
1.576 1.345120298853395 0.7293198747676038 1.352024255339727 0.8967142658823608 -0.006903956486331982 -0.167394391114757
1.578 1.331047259457145 0.7182276578090221 1.337933756134962 0.8854106079258854 -0.006886496677817567 -0.1671829501168634
1.58 1.317720051495903 0.7071242402221662 1.324589154476938 0.8740962819150151 -0.006869102981034924 -0.1669720416928489
1.582 1.305099873242707 0.6960452393984745 1.311951648305523 0.8628069032350014 -0.006851775062815581 -0.1667616638365269
1.584 1.293145914865973 0.6850203393195945 1.299980427458059 0.8515721538713514 -0.006834512592085984 -0.1665518145517569
1.586 1.281816094156662 0.674073118065836 1.288633409396513 0.8404156099182183 -0.00681731523985173 -0.1663424918523822
1.588 1.271067829487312 0.6632209558161093 1.277868012166494 0.8293546495782766 -0.006800182679181912 -0.1661336937621673
1.59 1.260858842039626 0.6524750362567295 1.26764195662482 0.8184004545714659 -0.006783114585193629 -0.1659254183147365
1.592 1.251147974981282 0.6418404535360293 1.257914085616319 0.8075581170895413 -0.00676611063503661 -0.1657176635535121
1.594 1.241896013009551 0.6313164346861653 1.248645183517429 0.7968268622178193 -0.006749170507877988 -0.165510427531654
1.596 1.23306648195589 0.6208966839255037 1.239798775840777 0.7862003922375029 -0.00673229388488719 -0.1653037083119993
1.598 1.224626405372753 0.6105698504792825 1.231341885821974 0.7756673544462844 -0.006715480449220982 -0.165097503967002
1.6 1.216546993597087 0.6003201159005909 1.223245723483096 0.7652119284792647 -0.006698729886008622 -0.1648918125786738
1.602 1.208804240999941 0.5901278906785656 1.215486282882279 0.7548145229170904 -0.006682041882337147 -0.1646866322385247
1.604 1.201379409139289 0.5799706037448846 1.208044825266526 0.7444525647923897 -0.006665416127236803 -0.1644819610475051
1.606 1.194259377319338 0.5698235629121107 1.200908229631005 0.7341013600280573 -0.006648852311666581 -0.1642777971159466
1.608 1.187436847403943 0.5596608597854831 1.194069197532442 0.7237349983489881 -0.006632350128499892 -0.164074138563505
1.61 1.180910396255463 0.5494562898098458 1.187526305527973 0.7133272733289485 -0.006615909272510359 -0.1638709835191027
1.612 1.174684376332425 0.53918425710936 1.181283905772783 0.7028525872302318 -0.006599529440357732 -0.1636683301208718
1.614 1.168768672187133 0.5288206347852363 1.175351882517707 0.6922868113013337 -0.006583210330573936 -0.1634661765160974
1.616 1.163178327234657 0.5183435542854214 1.169745278878206 0.6816080751465835 -0.006566951643549216 -0.163264520861162
1.618 1.157933060675272 0.5077341020242383 1.164483813756791 0.6707974633457277 -0.006550753081518424 -0.1630633613214894
1.62 1.153056698439267 0.4969769072364283 1.159591312787814 0.6598396033079178 -0.006534614348547418 -0.1628626960714895
1.622 1.14857654423513 0.4860606114801712 1.155095079385649 0.6487231347746748 -0.006518535150519564 -0.1626625232945036
1.624 1.144522717172222 0.4749782168162313 1.151025232367344 0.6374410579989811 -0.006502515195122373 -0.1624628411827498
1.626 1.140927481127273 0.4637273158289577 1.147414035319107 0.6259909637662266 -0.006486554191834247 -0.162263647937269
1.628 1.137824588287915 0.4523102120113538 1.144295240139826 0.614375153779225 -0.006470651851911322 -0.1620649417678712
1.63 1.135248655507934 0.4407339432492499 1.141703463396308 0.6026006641423323 -0.00645480788837445 -0.1618667208930823
1.632 1.133234587649927 0.4290102240316602 1.139673609665923 0.5906792075717514 -0.006439022015996281 -0.1616689835400912
1.634 1.131817057379832 0.417155323632932 1.13824035133112 0.5786270515776289 -0.006423293951288435 -0.161471727944697
1.636 1.131030046253813 0.4051898978667053 1.137437669666302 0.5664648502179626 -0.006407623412488826 -0.1612749523512572
1.638 1.130906447709364 0.3931387913039061 1.137298457828913 0.5542174463165421 -0.006392010119549052 -0.1610786550126361
1.64 1.131477728904483 0.3810308253275274 1.137854182698605 0.5419136595176802 -0.006376453794121911 -0.1608828341901528
1.642 1.132773645393138 0.3688985852195224 1.139134599552687 0.5295860733730534 -0.006360954159549036 -0.160687488153531
1.644 1.134822000384194 0.3567782169645215 1.141167511325042 0.5172708321453691 -0.006345510940848596 -0.1604926151808476
1.646 1.137648438810023 0.3447092417234953 1.143978562674727 0.5050074552819782 -0.006330123864703154 -0.1602982135584829
1.648 1.141276265553196 0.3327343932048195 1.147591058212644 0.4928386747858902 -0.006314792659447571 -0.1601042815810707
1.65 1.145726276862366 0.3208994805019291 1.152025793917423 0.4808102980533775 -0.006299517055057059 -0.1599108175514484
1.652 1.1510165941348 0.309253276492393 1.157300890917936 0.4689710962730013 -0.006284296783135312 -0.1597178197806082
1.654 1.157162489758705 0.2978474296333073 1.163431621335608 0.4573727162209554 -0.006269131576902735 -0.1595252865876481
1.656 1.164176195518407 0.2867363949205636 1.170430216689592 0.4460696112202868 -0.006254021171184787 -0.1593332162997232
1.658 1.172066685101143 0.2759773779581327 1.178305650403544 0.4351189852101306 -0.006238965302400402 -0.1591416072519979
1.66 1.180839423477528 0.2656302844164349 1.187063387186079 0.424580742204033 -0.006223963708550527 -0.1589504577875981
